image_path,category,filename,valence_score,arousal_score,high_valence,low_valence,high_arousal,low_arousal,valence_class,arousal_class,quadrant,valence_normalized,arousal_normalized,source_dir
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0393_normal.png,normal_grey,texture_0393_normal.png,-0.012939453125,-0.00537109375,0.26123046875,0.274169921875,0.263916015625,0.269287109375,low,low,low_low,-0.9298245614035088,-0.5569620253164557,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0394_normal.png,normal_grey,texture_0394_normal.png,-0.00634765625,-0.0047607421875,0.249755859375,0.256103515625,0.2493896484375,0.254150390625,low,low,low_low,-0.45614035087719296,-0.4936708860759494,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0395_normal.png,normal_grey,texture_0395_normal.png,-0.004150390625,-0.00341796875,0.260009765625,0.26416015625,0.25927734375,0.2626953125,low,low,low_low,-0.2982456140350877,-0.35443037974683544,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0396_normal.png,normal_grey,texture_0396_normal.png,-0.007568359375,-0.0015869140625,0.2384033203125,0.2459716796875,0.2410888671875,0.24267578125,low,low,low_low,-0.543859649122807,-0.16455696202531644,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0397_normal.png,normal_grey,texture_0397_normal.png,-0.00439453125,-0.0025634765625,0.2344970703125,0.2388916015625,0.236083984375,0.2386474609375,low,low,low_low,-0.3157894736842105,-0.26582278481012656,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0399_normal.png,normal_grey,texture_0399_normal.png,-0.005859375,-0.006103515625,0.255859375,0.26171875,0.25439453125,0.260498046875,low,low,low_low,-0.42105263157894735,-0.6329113924050633,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0400_normal.png,normal_grey,texture_0400_normal.png,-0.005859375,-0.007568359375,0.256591796875,0.262451171875,0.254638671875,0.26220703125,low,low,low_low,-0.42105263157894735,-0.7848101265822784,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0401_normal.png,normal_grey,texture_0401_normal.png,-0.0078125,-0.001953125,0.2364501953125,0.2442626953125,0.23876953125,0.24072265625,low,low,low_low,-0.5614035087719298,-0.20253164556962025,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0402_normal.png,normal_grey,texture_0402_normal.png,-0.005126953125,-0.006591796875,0.25732421875,0.262451171875,0.255615234375,0.26220703125,low,low,low_low,-0.3684210526315789,-0.6835443037974683,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0403_normal.png,normal_grey,texture_0403_normal.png,-0.00732421875,-0.004638671875,0.262939453125,0.270263671875,0.2626953125,0.267333984375,low,low,low_low,-0.5263157894736842,-0.4810126582278481,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0404_normal.png,normal_grey,texture_0404_normal.png,-0.008056640625,-0.005859375,0.269775390625,0.27783203125,0.269287109375,0.275146484375,low,low,low_low,-0.5789473684210527,-0.6075949367088608,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0405_normal.png,normal_grey,texture_0405_normal.png,-0.005859375,-0.0028076171875,0.239013671875,0.244873046875,0.240234375,0.2430419921875,low,low,low_low,-0.42105263157894735,-0.2911392405063291,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0406_normal.png,normal_grey,texture_0406_normal.png,-0.00634765625,-0.0040283203125,0.2376708984375,0.2440185546875,0.23828125,0.2423095703125,low,low,low_low,-0.45614035087719296,-0.4177215189873418,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0407_normal.png,normal_grey,texture_0407_normal.png,-0.0111083984375,-0.000732421875,0.2191162109375,0.230224609375,0.2237548828125,0.2244873046875,low,low,low_low,-0.7982456140350878,-0.0759493670886076,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0408_normal.png,normal_grey,texture_0408_normal.png,-0.00732421875,-0.0023193359375,0.247802734375,0.255126953125,0.2493896484375,0.251708984375,low,low,low_low,-0.5263157894736842,-0.24050632911392406,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0409_normal.png,normal_grey,texture_0409_normal.png,-0.0052490234375,-0.00390625,0.2357177734375,0.240966796875,0.2362060546875,0.2401123046875,low,low,low_low,-0.37719298245614036,-0.4050632911392405,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0410_normal.png,normal_grey,texture_0410_normal.png,-0.008544921875,-0.0045166015625,0.248046875,0.256591796875,0.2479248046875,0.25244140625,low,low,low_low,-0.6140350877192983,-0.46835443037974683,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0411_normal.png,normal_grey,texture_0411_normal.png,-0.0064697265625,-0.00341796875,0.2264404296875,0.23291015625,0.22802734375,0.2314453125,low,low,low_low,-0.4649122807017544,-0.35443037974683544,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0412_normal.png,normal_grey,texture_0412_normal.png,-0.00390625,-0.005859375,0.25634765625,0.26025390625,0.254638671875,0.260498046875,low,low,low_low,-0.2807017543859649,-0.6075949367088608,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0414_normal.png,normal_grey,texture_0414_normal.png,-0.0037841796875,-0.0045166015625,0.2340087890625,0.23779296875,0.233154296875,0.2376708984375,low,low,low_low,-0.2719298245614035,-0.46835443037974683,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0415_normal.png,normal_grey,texture_0415_normal.png,-0.0048828125,-0.00244140625,0.269775390625,0.274658203125,0.269775390625,0.272216796875,low,low,low_low,-0.3508771929824561,-0.25316455696202533,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0416_normal.png,normal_grey,texture_0416_normal.png,-0.00390625,-0.008544921875,0.262939453125,0.266845703125,0.260498046875,0.26904296875,low,low,low_low,-0.2807017543859649,-0.8860759493670886,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0417_normal.png,normal_grey,texture_0417_normal.png,-0.0062255859375,-0.0068359375,0.2486572265625,0.2548828125,0.24853515625,0.25537109375,low,low,low_low,-0.4473684210526316,-0.7088607594936709,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0418_normal.png,normal_grey,texture_0418_normal.png,-0.0048828125,-0.00830078125,0.27294921875,0.27783203125,0.271240234375,0.279541015625,low,low,low_low,-0.3508771929824561,-0.8607594936708861,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0419_normal.png,normal_grey,texture_0419_normal.png,-0.007080078125,-0.00634765625,0.25390625,0.260986328125,0.253173828125,0.259521484375,low,low,low_low,-0.5087719298245614,-0.6582278481012658,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0420_normal.png,normal_grey,texture_0420_normal.png,-0.00439453125,-0.004638671875,0.235107421875,0.239501953125,0.2347412109375,0.2393798828125,low,low,low_low,-0.3157894736842105,-0.4810126582278481,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0422_normal.png,normal_grey,texture_0422_normal.png,-0.010009765625,-0.00244140625,0.251953125,0.261962890625,0.2548828125,0.25732421875,low,low,low_low,-0.7192982456140351,-0.25316455696202533,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0423_normal.png,normal_grey,texture_0423_normal.png,-0.0062255859375,-0.002685546875,0.2420654296875,0.248291015625,0.2430419921875,0.2457275390625,low,low,low_low,-0.4473684210526316,-0.27848101265822783,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0424_normal.png,normal_grey,texture_0424_normal.png,-0.0047607421875,-0.0059814453125,0.2467041015625,0.25146484375,0.2454833984375,0.25146484375,low,low,low_low,-0.34210526315789475,-0.620253164556962,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0425_normal.png,normal_grey,texture_0425_normal.png,-0.0008544921875,-0.0048828125,0.23876953125,0.2396240234375,0.237060546875,0.241943359375,low,low,low_low,-0.06140350877192982,-0.5063291139240507,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0426_normal.png,normal_grey,texture_0426_normal.png,-0.006591796875,-0.00439453125,0.259521484375,0.26611328125,0.260009765625,0.264404296875,low,low,low_low,-0.47368421052631576,-0.45569620253164556,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0427_normal.png,normal_grey,texture_0427_normal.png,-0.00830078125,-0.00341796875,0.2568359375,0.26513671875,0.257568359375,0.260986328125,low,low,low_low,-0.5964912280701754,-0.35443037974683544,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0428_normal.png,normal_grey,texture_0428_normal.png,-0.00634765625,-0.0047607421875,0.250244140625,0.256591796875,0.2498779296875,0.254638671875,low,low,low_low,-0.45614035087719296,-0.4936708860759494,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0429_normal.png,normal_grey,texture_0429_normal.png,-0.0120849609375,-0.005615234375,0.2344970703125,0.24658203125,0.236328125,0.241943359375,low,low,low_low,-0.868421052631579,-0.5822784810126582,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0430_normal.png,normal_grey,texture_0430_normal.png,-0.00830078125,-0.00390625,0.25927734375,0.267578125,0.260986328125,0.264892578125,low,low,low_low,-0.5964912280701754,-0.4050632911392405,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0431_normal.png,normal_grey,texture_0431_normal.png,-0.00927734375,-0.0064697265625,0.24658203125,0.255859375,0.2471923828125,0.253662109375,low,low,low_low,-0.6666666666666666,-0.6708860759493671,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0432_normal.png,normal_grey,texture_0432_normal.png,-0.00048828125,-0.0068359375,0.27001953125,0.2705078125,0.26611328125,0.27294921875,low,low,low_low,-0.03508771929824561,-0.7088607594936709,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0433_normal.png,normal_grey,texture_0433_normal.png,-0.0103759765625,-0.0003662109375,0.21875,0.2291259765625,0.2235107421875,0.223876953125,low,low,low_low,-0.7456140350877193,-0.0379746835443038,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0434_normal.png,normal_grey,texture_0434_normal.png,-0.0137939453125,-0.00439453125,0.2489013671875,0.2626953125,0.2529296875,0.25732421875,low,low,low_low,-0.9912280701754386,-0.45569620253164556,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0435_normal.png,normal_grey,texture_0435_normal.png,-0.008544921875,-0.00439453125,0.2568359375,0.265380859375,0.2578125,0.26220703125,low,low,low_low,-0.6140350877192983,-0.45569620253164556,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0438_normal.png,normal_grey,texture_0438_normal.png,0.0,-0.005126953125,0.242431640625,0.242431640625,0.2398681640625,0.2449951171875,low,low,low_low,0.0,-0.5316455696202531,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0439_normal.png,normal_grey,texture_0439_normal.png,-0.006591796875,-0.00634765625,0.263427734375,0.27001953125,0.2626953125,0.26904296875,low,low,low_low,-0.47368421052631576,-0.6582278481012658,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0440_normal.png,normal_grey,texture_0440_normal.png,-0.008544921875,-0.0029296875,0.251220703125,0.259765625,0.2529296875,0.255859375,low,low,low_low,-0.6140350877192983,-0.3037974683544304,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0441_normal.png,normal_grey,texture_0441_normal.png,-0.0025634765625,-0.0079345703125,0.2452392578125,0.247802734375,0.2418212890625,0.249755859375,low,low,low_low,-0.18421052631578946,-0.8227848101265823,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0442_normal.png,normal_grey,texture_0442_normal.png,-0.008056640625,-0.004150390625,0.26123046875,0.269287109375,0.261962890625,0.26611328125,low,low,low_low,-0.5789473684210527,-0.43037974683544306,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0443_normal.png,normal_grey,texture_0443_normal.png,-0.00537109375,-0.005615234375,0.23486328125,0.240234375,0.234619140625,0.240234375,low,low,low_low,-0.38596491228070173,-0.5822784810126582,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0444_normal.png,normal_grey,texture_0444_normal.png,-0.00927734375,-0.00390625,0.267333984375,0.276611328125,0.268310546875,0.272216796875,low,low,low_low,-0.6666666666666666,-0.4050632911392405,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0445_normal.png,normal_grey,texture_0445_normal.png,-0.013916015625,-0.005615234375,0.26171875,0.275634765625,0.26416015625,0.269775390625,low,low,low_low,-1.0,-0.5822784810126582,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0446_normal.png,normal_grey,texture_0446_normal.png,-0.0035400390625,-0.00537109375,0.2392578125,0.2427978515625,0.23828125,0.24365234375,low,low,low_low,-0.2543859649122807,-0.5569620253164557,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0447_normal.png,normal_grey,texture_0447_normal.png,-0.005126953125,-0.0030517578125,0.241455078125,0.24658203125,0.2418212890625,0.244873046875,low,low,low_low,-0.3684210526315789,-0.31645569620253167,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0448_normal.png,normal_grey,texture_0448_normal.png,-0.00537109375,-0.0032958984375,0.2418212890625,0.2471923828125,0.241943359375,0.2452392578125,low,low,low_low,-0.38596491228070173,-0.34177215189873417,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0449_normal.png,normal_grey,texture_0449_normal.png,-0.0047607421875,-0.004150390625,0.2393798828125,0.244140625,0.2392578125,0.243408203125,low,low,low_low,-0.34210526315789475,-0.43037974683544306,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0450_normal.png,normal_grey,texture_0450_normal.png,-0.008056640625,-0.00439453125,0.245849609375,0.25390625,0.246826171875,0.251220703125,low,low,low_low,-0.5789473684210527,-0.45569620253164556,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0451_normal.png,normal_grey,texture_0451_normal.png,-0.00390625,-0.005126953125,0.2384033203125,0.2423095703125,0.2379150390625,0.2430419921875,low,low,low_low,-0.2807017543859649,-0.5316455696202531,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0452_normal.png,normal_grey,texture_0452_normal.png,-0.00244140625,-0.006591796875,0.2440185546875,0.2464599609375,0.2412109375,0.247802734375,low,low,low_low,-0.17543859649122806,-0.6835443037974683,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0453_normal.png,normal_grey,texture_0453_normal.png,-0.012451171875,-0.00341796875,0.2607421875,0.273193359375,0.263916015625,0.267333984375,low,low,low_low,-0.8947368421052632,-0.35443037974683544,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0454_normal.png,normal_grey,texture_0454_normal.png,0.001708984375,-0.0048828125,0.267822265625,0.26611328125,0.263916015625,0.268798828125,high,low,high_low,0.12280701754385964,-0.5063291139240507,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0455_normal.png,normal_grey,texture_0455_normal.png,-0.00927734375,-0.005126953125,0.260986328125,0.270263671875,0.26220703125,0.267333984375,low,low,low_low,-0.6666666666666666,-0.5316455696202531,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0456_normal.png,normal_grey,texture_0456_normal.png,-0.0048828125,-0.004150390625,0.2509765625,0.255859375,0.250244140625,0.25439453125,low,low,low_low,-0.3508771929824561,-0.43037974683544306,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0457_normal.png,normal_grey,texture_0457_normal.png,-0.00439453125,-0.0068359375,0.25732421875,0.26171875,0.25439453125,0.26123046875,low,low,low_low,-0.3157894736842105,-0.7088607594936709,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0459_normal.png,normal_grey,texture_0459_normal.png,-0.011474609375,-0.003662109375,0.2568359375,0.268310546875,0.260009765625,0.263671875,low,low,low_low,-0.8245614035087719,-0.379746835443038,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0460_normal.png,normal_grey,texture_0460_normal.png,-0.00732421875,-0.00341796875,0.261962890625,0.269287109375,0.262939453125,0.266357421875,low,low,low_low,-0.5263157894736842,-0.35443037974683544,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0462_normal.png,normal_grey,texture_0462_normal.png,-0.006103515625,-0.004150390625,0.239501953125,0.24560546875,0.2398681640625,0.2440185546875,low,low,low_low,-0.43859649122807015,-0.43037974683544306,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0463_normal.png,normal_grey,texture_0463_normal.png,-0.00732421875,-0.003662109375,0.2529296875,0.26025390625,0.254150390625,0.2578125,low,low,low_low,-0.5263157894736842,-0.379746835443038,normal_grey
