image_path,category,filename,valence_score,arousal_score,high_valence,low_valence,high_arousal,low_arousal,valence_class,arousal_class,quadrant,valence_normalized,arousal_normalized,source_dir
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0406_normal.png,normal_grey,texture_0406_normal.png,-0.00341796875,-0.0054931640625,0.2369384765625,0.2403564453125,0.23583984375,0.2413330078125,low,low,low_low,-0.224,-0.6081081081081081,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0407_normal.png,normal_grey,texture_0407_normal.png,-0.009521484375,-0.0028076171875,0.21875,0.228271484375,0.2220458984375,0.224853515625,low,low,low_low,-0.624,-0.3108108108108108,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0408_normal.png,normal_grey,texture_0408_normal.png,-0.0067138671875,-0.0023193359375,0.2449951171875,0.251708984375,0.2471923828125,0.24951171875,low,low,low_low,-0.44,-0.25675675675675674,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0409_normal.png,normal_grey,texture_0409_normal.png,-0.003173828125,-0.00537109375,0.234375,0.237548828125,0.2332763671875,0.2386474609375,low,low,low_low,-0.208,-0.5945945945945946,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0410_normal.png,normal_grey,texture_0410_normal.png,-0.0087890625,-0.0050048828125,0.243896484375,0.252685546875,0.2457275390625,0.250732421875,low,low,low_low,-0.576,-0.5540540540540541,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0411_normal.png,normal_grey,texture_0411_normal.png,-0.0054931640625,-0.00390625,0.2275390625,0.2330322265625,0.228271484375,0.232177734375,low,low,low_low,-0.36,-0.43243243243243246,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0412_normal.png,normal_grey,texture_0412_normal.png,-0.000732421875,-0.005615234375,0.255615234375,0.25634765625,0.253173828125,0.2587890625,low,low,low_low,-0.048,-0.6216216216216216,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0414_normal.png,normal_grey,texture_0414_normal.png,-0.00146484375,-0.006103515625,0.236572265625,0.238037109375,0.2342529296875,0.2403564453125,low,low,low_low,-0.096,-0.6756756756756757,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0415_normal.png,normal_grey,texture_0415_normal.png,-0.00341796875,-0.0029296875,0.265625,0.26904296875,0.265869140625,0.268798828125,low,low,low_low,-0.224,-0.32432432432432434,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0416_normal.png,normal_grey,texture_0416_normal.png,-0.001220703125,-0.006591796875,0.260986328125,0.26220703125,0.25830078125,0.264892578125,low,low,low_low,-0.08,-0.7297297297297297,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0417_normal.png,normal_grey,texture_0417_normal.png,-0.0062255859375,-0.0050048828125,0.2420654296875,0.248291015625,0.24267578125,0.2476806640625,low,low,low_low,-0.408,-0.5540540540540541,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0418_normal.png,normal_grey,texture_0418_normal.png,-0.00439453125,-0.00732421875,0.26953125,0.27392578125,0.26806640625,0.275390625,low,low,low_low,-0.288,-0.8108108108108109,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0419_normal.png,normal_grey,texture_0419_normal.png,-0.0048828125,-0.00830078125,0.25390625,0.2587890625,0.252197265625,0.260498046875,low,low,low_low,-0.32,-0.918918918918919,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0420_normal.png,normal_grey,texture_0420_normal.png,-0.00341796875,-0.006103515625,0.23388671875,0.2373046875,0.2325439453125,0.2386474609375,low,low,low_low,-0.224,-0.6756756756756757,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0422_normal.png,normal_grey,texture_0422_normal.png,-0.0098876953125,-0.00244140625,0.2452392578125,0.255126953125,0.2490234375,0.25146484375,low,low,low_low,-0.648,-0.2702702702702703,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0423_normal.png,normal_grey,texture_0423_normal.png,-0.0029296875,-0.0032958984375,0.244384765625,0.247314453125,0.2442626953125,0.24755859375,low,low,low_low,-0.192,-0.36486486486486486,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0424_normal.png,normal_grey,texture_0424_normal.png,-0.001220703125,-0.0078125,0.249267578125,0.25048828125,0.245849609375,0.253662109375,low,low,low_low,-0.08,-0.8648648648648649,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0425_normal.png,normal_grey,texture_0425_normal.png,0.003662109375,-0.0068359375,0.2421875,0.238525390625,0.2369384765625,0.2437744140625,high,low,high_low,0.24,-0.7567567567567568,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0426_normal.png,normal_grey,texture_0426_normal.png,-0.00537109375,-0.0048828125,0.255126953125,0.260498046875,0.25537109375,0.26025390625,low,low,low_low,-0.352,-0.5405405405405406,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0427_normal.png,normal_grey,texture_0427_normal.png,-0.005859375,-0.001220703125,0.251708984375,0.257568359375,0.254150390625,0.25537109375,low,low,low_low,-0.384,-0.13513513513513514,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0428_normal.png,normal_grey,texture_0428_normal.png,-0.00390625,-0.005615234375,0.2470703125,0.2509765625,0.24609375,0.251708984375,low,low,low_low,-0.256,-0.6216216216216216,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0429_normal.png,normal_grey,texture_0429_normal.png,-0.013427734375,-0.00537109375,0.225830078125,0.2392578125,0.2298583984375,0.2352294921875,low,low,low_low,-0.88,-0.5945945945945946,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0430_normal.png,normal_grey,texture_0430_normal.png,-0.00634765625,-0.00439453125,0.256591796875,0.262939453125,0.257568359375,0.261962890625,low,low,low_low,-0.416,-0.4864864864864865,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0431_normal.png,normal_grey,texture_0431_normal.png,-0.00732421875,-0.0064697265625,0.242919921875,0.250244140625,0.2432861328125,0.249755859375,low,low,low_low,-0.48,-0.7162162162162162,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0432_normal.png,normal_grey,texture_0432_normal.png,0.003662109375,-0.007080078125,0.266357421875,0.2626953125,0.260986328125,0.26806640625,high,low,high_low,0.24,-0.7837837837837838,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0433_normal.png,normal_grey,texture_0433_normal.png,-0.0079345703125,-0.002197265625,0.2196044921875,0.2275390625,0.2225341796875,0.2247314453125,low,low,low_low,-0.52,-0.24324324324324326,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0434_normal.png,normal_grey,texture_0434_normal.png,-0.013671875,-0.0037841796875,0.243408203125,0.257080078125,0.2484130859375,0.252197265625,low,low,low_low,-0.896,-0.4189189189189189,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0435_normal.png,normal_grey,texture_0435_normal.png,-0.00830078125,-0.00390625,0.252685546875,0.260986328125,0.2548828125,0.2587890625,low,low,low_low,-0.544,-0.43243243243243246,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0438_normal.png,normal_grey,texture_0438_normal.png,0.0057373046875,-0.0052490234375,0.24853515625,0.2427978515625,0.2430419921875,0.248291015625,high,low,high_low,0.376,-0.581081081081081,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0439_normal.png,normal_grey,texture_0439_normal.png,-0.00341796875,-0.00732421875,0.263671875,0.26708984375,0.26171875,0.26904296875,low,low,low_low,-0.224,-0.8108108108108109,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0440_normal.png,normal_grey,texture_0440_normal.png,-0.00732421875,-0.0029296875,0.248046875,0.25537109375,0.250244140625,0.253173828125,low,low,low_low,-0.48,-0.32432432432432434,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0441_normal.png,normal_grey,texture_0441_normal.png,-0.003173828125,-0.005126953125,0.2373046875,0.240478515625,0.236328125,0.241455078125,low,low,low_low,-0.208,-0.5675675675675675,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0442_normal.png,normal_grey,texture_0442_normal.png,-0.005859375,-0.00341796875,0.25927734375,0.26513671875,0.260498046875,0.263916015625,low,low,low_low,-0.384,-0.3783783783783784,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0443_normal.png,normal_grey,texture_0443_normal.png,-0.00390625,-0.008056640625,0.2322998046875,0.2362060546875,0.230224609375,0.23828125,low,low,low_low,-0.256,-0.8918918918918919,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0444_normal.png,normal_grey,texture_0444_normal.png,-0.008544921875,-0.003173828125,0.26220703125,0.270751953125,0.264892578125,0.26806640625,low,low,low_low,-0.56,-0.35135135135135137,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0445_normal.png,normal_grey,texture_0445_normal.png,-0.013671875,-0.0048828125,0.255859375,0.26953125,0.26025390625,0.26513671875,low,low,low_low,-0.896,-0.5405405405405406,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0446_normal.png,normal_grey,texture_0446_normal.png,-0.0009765625,-0.006103515625,0.23876953125,0.23974609375,0.2362060546875,0.2423095703125,low,low,low_low,-0.064,-0.6756756756756757,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0447_normal.png,normal_grey,texture_0447_normal.png,-0.0015869140625,-0.003662109375,0.244384765625,0.2459716796875,0.243408203125,0.2470703125,low,low,low_low,-0.104,-0.40540540540540543,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0448_normal.png,normal_grey,texture_0448_normal.png,-0.00146484375,-0.0040283203125,0.246826171875,0.248291015625,0.2454833984375,0.24951171875,low,low,low_low,-0.096,-0.44594594594594594,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0449_normal.png,normal_grey,texture_0449_normal.png,-0.0010986328125,-0.0059814453125,0.2437744140625,0.244873046875,0.2413330078125,0.247314453125,low,low,low_low,-0.072,-0.6621621621621622,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0450_normal.png,normal_grey,texture_0450_normal.png,-0.0108642578125,-0.0028076171875,0.2373046875,0.2481689453125,0.2413330078125,0.244140625,low,low,low_low,-0.712,-0.3108108108108108,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0451_normal.png,normal_grey,texture_0451_normal.png,-0.0018310546875,-0.0081787109375,0.238037109375,0.2398681640625,0.23486328125,0.2430419921875,low,low,low_low,-0.12,-0.9054054054054054,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0452_normal.png,normal_grey,texture_0452_normal.png,0.0029296875,-0.0057373046875,0.249267578125,0.246337890625,0.2449951171875,0.250732421875,high,low,high_low,0.192,-0.6351351351351351,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0453_normal.png,normal_grey,texture_0453_normal.png,-0.01171875,-0.0029296875,0.257568359375,0.269287109375,0.261962890625,0.264892578125,low,low,low_low,-0.768,-0.32432432432432434,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0454_normal.png,normal_grey,texture_0454_normal.png,0.004638671875,-0.001708984375,0.26708984375,0.262451171875,0.263916015625,0.265625,high,low,high_low,0.304,-0.1891891891891892,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0455_normal.png,normal_grey,texture_0455_normal.png,-0.008056640625,-0.005126953125,0.259033203125,0.26708984375,0.260498046875,0.265625,low,low,low_low,-0.528,-0.5675675675675675,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0456_normal.png,normal_grey,texture_0456_normal.png,-0.003662109375,-0.00244140625,0.25048828125,0.254150390625,0.251220703125,0.253662109375,low,low,low_low,-0.24,-0.2702702702702703,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0457_normal.png,normal_grey,texture_0457_normal.png,-0.00244140625,-0.003662109375,0.2568359375,0.25927734375,0.256103515625,0.259765625,low,low,low_low,-0.16,-0.40540540540540543,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0459_normal.png,normal_grey,texture_0459_normal.png,-0.01025390625,-0.003173828125,0.250244140625,0.260498046875,0.25390625,0.257080078125,low,low,low_low,-0.672,-0.35135135135135137,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0460_normal.png,normal_grey,texture_0460_normal.png,-0.00732421875,-0.0029296875,0.2578125,0.26513671875,0.260009765625,0.262939453125,low,low,low_low,-0.48,-0.32432432432432434,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0462_normal.png,normal_grey,texture_0462_normal.png,-0.0025634765625,-0.005859375,0.2392578125,0.2418212890625,0.2376708984375,0.2435302734375,low,low,low_low,-0.168,-0.6486486486486487,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0463_normal.png,normal_grey,texture_0463_normal.png,-0.00634765625,-0.004150390625,0.2490234375,0.25537109375,0.250244140625,0.25439453125,low,low,low_low,-0.416,-0.4594594594594595,normal_grey
