image_path,category,filename,valence_score,arousal_score,high_valence,low_valence,high_arousal,low_arousal,valence_class,arousal_class,quadrant,valence_normalized,arousal_normalized,source_dir
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0394_normal.png,normal_grey,texture_0394_normal.png,-0.00634765625,-0.000732421875,0.250244140625,0.256591796875,0.2529296875,0.253662109375,low,low,low_low,-0.39097744360902253,-0.09836065573770492,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0395_normal.png,normal_grey,texture_0395_normal.png,-0.005126953125,0.001220703125,0.25927734375,0.264404296875,0.262451171875,0.26123046875,low,high,low_high,-0.3157894736842105,0.16393442622950818,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0396_normal.png,normal_grey,texture_0396_normal.png,-0.0081787109375,0.0008544921875,0.2364501953125,0.24462890625,0.240966796875,0.2401123046875,low,high,low_high,-0.5037593984962406,0.11475409836065574,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0397_normal.png,normal_grey,texture_0397_normal.png,-0.0048828125,-0.0001220703125,0.23193359375,0.23681640625,0.2342529296875,0.234375,low,low,low_low,-0.3007518796992481,-0.01639344262295082,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0399_normal.png,normal_grey,texture_0399_normal.png,-0.007080078125,-0.001708984375,0.25634765625,0.263427734375,0.259033203125,0.2607421875,low,low,low_low,-0.43609022556390975,-0.22950819672131148,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0400_normal.png,normal_grey,texture_0400_normal.png,-0.005859375,-0.00439453125,0.2568359375,0.2626953125,0.257568359375,0.261962890625,low,low,low_low,-0.3609022556390977,-0.5901639344262295,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0401_normal.png,normal_grey,texture_0401_normal.png,-0.0126953125,-0.0001220703125,0.2327880859375,0.2454833984375,0.239013671875,0.2391357421875,low,low,low_low,-0.7819548872180451,-0.01639344262295082,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0402_normal.png,normal_grey,texture_0402_normal.png,-0.00634765625,-0.003662109375,0.255859375,0.26220703125,0.257080078125,0.2607421875,low,low,low_low,-0.39097744360902253,-0.4918032786885246,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0403_normal.png,normal_grey,texture_0403_normal.png,-0.005615234375,0.001708984375,0.2646484375,0.270263671875,0.268310546875,0.2666015625,low,high,low_high,-0.3458646616541353,0.22950819672131148,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0404_normal.png,normal_grey,texture_0404_normal.png,-0.007568359375,0.001708984375,0.27197265625,0.279541015625,0.276611328125,0.27490234375,low,high,low_high,-0.46616541353383456,0.22950819672131148,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0405_normal.png,normal_grey,texture_0405_normal.png,-0.0098876953125,-0.001953125,0.2362060546875,0.24609375,0.2401123046875,0.2420654296875,low,low,low_low,-0.6090225563909775,-0.26229508196721313,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0406_normal.png,normal_grey,texture_0406_normal.png,-0.0062255859375,-0.0010986328125,0.237548828125,0.2437744140625,0.2401123046875,0.2412109375,low,low,low_low,-0.38345864661654133,-0.14754098360655737,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0407_normal.png,normal_grey,texture_0407_normal.png,-0.015380859375,-0.0010986328125,0.2149658203125,0.2303466796875,0.22216796875,0.2232666015625,low,low,low_low,-0.9473684210526315,-0.14754098360655737,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0408_normal.png,normal_grey,texture_0408_normal.png,-0.006591796875,0.000732421875,0.247314453125,0.25390625,0.2509765625,0.250244140625,low,high,low_high,-0.40601503759398494,0.09836065573770492,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0409_normal.png,normal_grey,texture_0409_normal.png,-0.0047607421875,-0.001220703125,0.236083984375,0.2408447265625,0.23779296875,0.239013671875,low,low,low_low,-0.2932330827067669,-0.16393442622950818,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0410_normal.png,normal_grey,texture_0410_normal.png,-0.0096435546875,-0.00146484375,0.2440185546875,0.253662109375,0.2481689453125,0.2496337890625,low,low,low_low,-0.5939849624060151,-0.19672131147540983,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0411_normal.png,normal_grey,texture_0411_normal.png,-0.006591796875,-0.0001220703125,0.224365234375,0.23095703125,0.2276611328125,0.227783203125,low,low,low_low,-0.40601503759398494,-0.01639344262295082,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0412_normal.png,normal_grey,texture_0412_normal.png,-0.004638671875,-0.002685546875,0.255859375,0.260498046875,0.2568359375,0.259521484375,low,low,low_low,-0.2857142857142857,-0.36065573770491804,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0414_normal.png,normal_grey,texture_0414_normal.png,-0.00390625,-0.0018310546875,0.233154296875,0.237060546875,0.234130859375,0.2359619140625,low,low,low_low,-0.24060150375939848,-0.2459016393442623,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0415_normal.png,normal_grey,texture_0415_normal.png,-0.00341796875,0.003662109375,0.271484375,0.27490234375,0.27490234375,0.271240234375,low,high,low_high,-0.21052631578947367,0.4918032786885246,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0416_normal.png,normal_grey,texture_0416_normal.png,-0.00244140625,-0.003173828125,0.26513671875,0.267578125,0.2646484375,0.267822265625,low,low,low_low,-0.15037593984962405,-0.4262295081967213,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0417_normal.png,normal_grey,texture_0417_normal.png,-0.004150390625,-0.001708984375,0.249755859375,0.25390625,0.2509765625,0.252685546875,low,low,low_low,-0.2556390977443609,-0.22950819672131148,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0418_normal.png,normal_grey,texture_0418_normal.png,-0.0029296875,-0.00341796875,0.274658203125,0.277587890625,0.2744140625,0.27783203125,low,low,low_low,-0.18045112781954886,-0.45901639344262296,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0419_normal.png,normal_grey,texture_0419_normal.png,-0.0068359375,-0.0029296875,0.254638671875,0.261474609375,0.256591796875,0.259521484375,low,low,low_low,-0.42105263157894735,-0.39344262295081966,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0420_normal.png,normal_grey,texture_0420_normal.png,-0.004638671875,-0.0018310546875,0.2347412109375,0.2393798828125,0.2362060546875,0.238037109375,low,low,low_low,-0.2857142857142857,-0.2459016393442623,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0422_normal.png,normal_grey,texture_0422_normal.png,-0.009033203125,0.00146484375,0.2509765625,0.260009765625,0.25634765625,0.2548828125,low,high,low_high,-0.556390977443609,0.19672131147540983,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0423_normal.png,normal_grey,texture_0423_normal.png,-0.009765625,-0.000244140625,0.240478515625,0.250244140625,0.2452392578125,0.2454833984375,low,low,low_low,-0.6015037593984962,-0.03278688524590164,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0424_normal.png,normal_grey,texture_0424_normal.png,-0.005126953125,-0.0028076171875,0.2470703125,0.252197265625,0.2481689453125,0.2509765625,low,low,low_low,-0.3157894736842105,-0.3770491803278688,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0425_normal.png,normal_grey,texture_0425_normal.png,-0.0020751953125,-0.0028076171875,0.2384033203125,0.240478515625,0.238037109375,0.2408447265625,low,low,low_low,-0.12781954887218044,-0.3770491803278688,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0426_normal.png,normal_grey,texture_0426_normal.png,-0.00537109375,0.00048828125,0.2607421875,0.26611328125,0.263671875,0.26318359375,low,high,low_high,-0.3308270676691729,0.06557377049180328,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0427_normal.png,normal_grey,texture_0427_normal.png,-0.00732421875,0.000244140625,0.257568359375,0.264892578125,0.26123046875,0.260986328125,low,high,low_high,-0.45112781954887216,0.03278688524590164,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0428_normal.png,normal_grey,texture_0428_normal.png,-0.007080078125,-0.00048828125,0.25048828125,0.257568359375,0.253662109375,0.254150390625,low,low,low_low,-0.43609022556390975,-0.06557377049180328,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0429_normal.png,normal_grey,texture_0429_normal.png,-0.0118408203125,-0.0006103515625,0.23388671875,0.2457275390625,0.239501953125,0.2401123046875,low,low,low_low,-0.7293233082706767,-0.08196721311475409,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0430_normal.png,normal_grey,texture_0430_normal.png,-0.008056640625,0.000732421875,0.259765625,0.267822265625,0.26416015625,0.263427734375,low,high,low_high,-0.49624060150375937,0.09836065573770492,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0431_normal.png,normal_grey,texture_0431_normal.png,-0.0089111328125,-0.0029296875,0.2454833984375,0.25439453125,0.24853515625,0.25146484375,low,low,low_low,-0.5488721804511278,-0.39344262295081966,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0432_normal.png,normal_grey,texture_0432_normal.png,-0.001953125,-0.00537109375,0.27001953125,0.27197265625,0.268310546875,0.273681640625,low,low,low_low,-0.12030075187969924,-0.7213114754098361,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0433_normal.png,normal_grey,texture_0433_normal.png,-0.0155029296875,-0.0006103515625,0.2130126953125,0.228515625,0.220458984375,0.2210693359375,low,low,low_low,-0.9548872180451128,-0.08196721311475409,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0434_normal.png,normal_grey,texture_0434_normal.png,-0.0162353515625,0.0009765625,0.2467041015625,0.262939453125,0.25537109375,0.25439453125,low,high,low_high,-1.0,0.13114754098360656,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0435_normal.png,normal_grey,texture_0435_normal.png,-0.0078125,-0.0009765625,0.256591796875,0.264404296875,0.260009765625,0.260986328125,low,low,low_low,-0.48120300751879697,-0.13114754098360656,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0438_normal.png,normal_grey,texture_0438_normal.png,-0.0025634765625,-0.0023193359375,0.2423095703125,0.244873046875,0.242431640625,0.2447509765625,low,low,low_low,-0.15789473684210525,-0.3114754098360656,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0439_normal.png,normal_grey,texture_0439_normal.png,-0.00537109375,-0.00244140625,0.265380859375,0.270751953125,0.266845703125,0.269287109375,low,low,low_low,-0.3308270676691729,-0.32786885245901637,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0440_normal.png,normal_grey,texture_0440_normal.png,-0.00830078125,-0.000244140625,0.25048828125,0.2587890625,0.25439453125,0.254638671875,low,low,low_low,-0.5112781954887218,-0.03278688524590164,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0441_normal.png,normal_grey,texture_0441_normal.png,-0.0013427734375,0.0006103515625,0.2432861328125,0.24462890625,0.2442626953125,0.24365234375,low,high,low_high,-0.08270676691729323,0.08196721311475409,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0442_normal.png,normal_grey,texture_0442_normal.png,-0.006591796875,0.001708984375,0.263427734375,0.27001953125,0.267578125,0.265869140625,low,high,low_high,-0.40601503759398494,0.22950819672131148,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0443_normal.png,normal_grey,texture_0443_normal.png,-0.0052490234375,-0.0035400390625,0.2337646484375,0.239013671875,0.234619140625,0.2381591796875,low,low,low_low,-0.3233082706766917,-0.47540983606557374,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0444_normal.png,normal_grey,texture_0444_normal.png,-0.00732421875,0.0029296875,0.268798828125,0.276123046875,0.27392578125,0.27099609375,low,high,low_high,-0.45112781954887216,0.39344262295081966,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0445_normal.png,normal_grey,texture_0445_normal.png,-0.0126953125,0.0,0.261962890625,0.274658203125,0.268310546875,0.268310546875,low,low,low_low,-0.7819548872180451,0.0,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0446_normal.png,normal_grey,texture_0446_normal.png,-0.00439453125,-0.002685546875,0.237060546875,0.241455078125,0.2379150390625,0.2406005859375,low,low,low_low,-0.2706766917293233,-0.36065573770491804,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0447_normal.png,normal_grey,texture_0447_normal.png,-0.00830078125,-0.0001220703125,0.239501953125,0.247802734375,0.2435302734375,0.24365234375,low,low,low_low,-0.5112781954887218,-0.01639344262295082,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0448_normal.png,normal_grey,texture_0448_normal.png,-0.00732421875,-0.0006103515625,0.2406005859375,0.2479248046875,0.243896484375,0.2445068359375,low,low,low_low,-0.45112781954887216,-0.08196721311475409,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0449_normal.png,normal_grey,texture_0449_normal.png,-0.00732421875,-0.0025634765625,0.238037109375,0.245361328125,0.2403564453125,0.242919921875,low,low,low_low,-0.45112781954887216,-0.3442622950819672,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0450_normal.png,normal_grey,texture_0450_normal.png,-0.0079345703125,-0.0001220703125,0.2452392578125,0.253173828125,0.2491455078125,0.249267578125,low,low,low_low,-0.48872180451127817,-0.01639344262295082,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0451_normal.png,normal_grey,texture_0451_normal.png,-0.003662109375,-0.004150390625,0.238525390625,0.2421875,0.23828125,0.242431640625,low,low,low_low,-0.22556390977443608,-0.5573770491803278,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0452_normal.png,normal_grey,texture_0452_normal.png,-0.005615234375,-0.00439453125,0.242919921875,0.24853515625,0.2435302734375,0.2479248046875,low,low,low_low,-0.3458646616541353,-0.5901639344262295,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0453_normal.png,normal_grey,texture_0453_normal.png,-0.0087890625,0.0029296875,0.26318359375,0.27197265625,0.26904296875,0.26611328125,low,high,low_high,-0.5413533834586466,0.39344262295081966,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0454_normal.png,normal_grey,texture_0454_normal.png,-0.00048828125,-0.000732421875,0.2666015625,0.26708984375,0.2666015625,0.267333984375,low,low,low_low,-0.03007518796992481,-0.09836065573770492,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0455_normal.png,normal_grey,texture_0455_normal.png,-0.009033203125,-0.001708984375,0.26220703125,0.271240234375,0.265869140625,0.267578125,low,low,low_low,-0.556390977443609,-0.22950819672131148,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0456_normal.png,normal_grey,texture_0456_normal.png,-0.00732421875,0.00146484375,0.250244140625,0.257568359375,0.254638671875,0.253173828125,low,high,low_high,-0.45112781954887216,0.19672131147540983,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0457_normal.png,normal_grey,texture_0457_normal.png,-0.003173828125,0.002197265625,0.259033203125,0.26220703125,0.26171875,0.259521484375,low,high,low_high,-0.19548872180451127,0.29508196721311475,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0459_normal.png,normal_grey,texture_0459_normal.png,-0.01123046875,0.001220703125,0.256591796875,0.267822265625,0.2626953125,0.261474609375,low,high,low_high,-0.6917293233082706,0.16393442622950818,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0460_normal.png,normal_grey,texture_0460_normal.png,-0.0048828125,0.0029296875,0.263427734375,0.268310546875,0.267333984375,0.264404296875,low,high,low_high,-0.3007518796992481,0.39344262295081966,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0462_normal.png,normal_grey,texture_0462_normal.png,-0.0057373046875,-0.001220703125,0.239990234375,0.2457275390625,0.2421875,0.243408203125,low,low,low_low,-0.3533834586466165,-0.16393442622950818,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0463_normal.png,normal_grey,texture_0463_normal.png,-0.006103515625,0.001220703125,0.253173828125,0.25927734375,0.2568359375,0.255615234375,low,high,low_high,-0.37593984962406013,0.16393442622950818,normal_grey
