image_path,category,filename,valence_score,arousal_score,high_valence,low_valence,high_arousal,low_arousal,valence_class,arousal_class,quadrant,valence_normalized,arousal_normalized,source_dir
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0389_normal.png,normal_grey,texture_0389_normal.png,-0.006103515625,-0.0107421875,0.220947265625,0.22705078125,0.2186279296875,0.2293701171875,low,low,low_low,-0.3048780487804878,-0.6984126984126984,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0390_normal.png,normal_grey,texture_0390_normal.png,0.0009765625,-0.00927734375,0.2021484375,0.201171875,0.197021484375,0.206298828125,high,low,high_low,0.04878048780487805,-0.6031746031746031,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0391_normal.png,normal_grey,texture_0391_normal.png,-0.0087890625,-0.007568359375,0.203125,0.2119140625,0.2037353515625,0.2113037109375,low,low,low_low,-0.43902439024390244,-0.49206349206349204,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0392_normal.png,normal_grey,texture_0392_normal.png,-0.0084228515625,-0.0069580078125,0.2110595703125,0.219482421875,0.2117919921875,0.21875,low,low,low_low,-0.42073170731707316,-0.4523809523809524,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0393_normal.png,normal_grey,texture_0393_normal.png,-0.01318359375,-0.0047607421875,0.207275390625,0.220458984375,0.21142578125,0.2161865234375,low,low,low_low,-0.6585365853658537,-0.30952380952380953,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0394_normal.png,normal_grey,texture_0394_normal.png,-0.0045166015625,-0.0103759765625,0.2120361328125,0.216552734375,0.2091064453125,0.219482421875,low,low,low_low,-0.22560975609756098,-0.6746031746031746,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0395_normal.png,normal_grey,texture_0395_normal.png,-0.0064697265625,-0.00244140625,0.2294921875,0.2359619140625,0.2314453125,0.23388671875,low,low,low_low,-0.3231707317073171,-0.15873015873015872,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0396_normal.png,normal_grey,texture_0396_normal.png,-0.0107421875,-0.00927734375,0.1815185546875,0.1922607421875,0.1822509765625,0.1915283203125,low,low,low_low,-0.5365853658536586,-0.6031746031746031,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0397_normal.png,normal_grey,texture_0397_normal.png,-0.0054931640625,-0.0045166015625,0.198974609375,0.2044677734375,0.199462890625,0.2039794921875,low,low,low_low,-0.27439024390243905,-0.29365079365079366,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0399_normal.png,normal_grey,texture_0399_normal.png,-0.0047607421875,-0.008056640625,0.2218017578125,0.2265625,0.22021484375,0.228271484375,low,low,low_low,-0.23780487804878048,-0.5238095238095238,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0400_normal.png,normal_grey,texture_0400_normal.png,-0.00390625,-0.0123291015625,0.21484375,0.21875,0.2105712890625,0.222900390625,low,low,low_low,-0.1951219512195122,-0.8015873015873016,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0401_normal.png,normal_grey,texture_0401_normal.png,-0.0084228515625,-0.0067138671875,0.179931640625,0.1883544921875,0.1807861328125,0.1875,low,low,low_low,-0.42073170731707316,-0.4365079365079365,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0402_normal.png,normal_grey,texture_0402_normal.png,-0.0035400390625,-0.0084228515625,0.222900390625,0.2264404296875,0.220458984375,0.2288818359375,low,low,low_low,-0.17682926829268292,-0.5476190476190477,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0403_normal.png,normal_grey,texture_0403_normal.png,-0.0076904296875,-0.0059814453125,0.2275390625,0.2352294921875,0.2283935546875,0.234375,low,low,low_low,-0.38414634146341464,-0.3888888888888889,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0404_normal.png,normal_grey,texture_0404_normal.png,-0.0111083984375,-0.0091552734375,0.22802734375,0.2391357421875,0.22900390625,0.2381591796875,low,low,low_low,-0.5548780487804879,-0.5952380952380952,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0405_normal.png,normal_grey,texture_0405_normal.png,-0.01025390625,-0.0089111328125,0.2069091796875,0.2171630859375,0.20751953125,0.2164306640625,low,low,low_low,-0.5121951219512195,-0.5793650793650794,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0406_normal.png,normal_grey,texture_0406_normal.png,-0.00732421875,-0.0050048828125,0.2076416015625,0.2149658203125,0.2088623046875,0.2138671875,low,low,low_low,-0.36585365853658536,-0.3253968253968254,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0407_normal.png,normal_grey,texture_0407_normal.png,-0.00830078125,-0.0091552734375,0.16455078125,0.1728515625,0.1641845703125,0.17333984375,low,low,low_low,-0.4146341463414634,-0.5952380952380952,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0408_normal.png,normal_grey,texture_0408_normal.png,-0.011474609375,-0.000244140625,0.188720703125,0.2001953125,0.1943359375,0.194580078125,low,low,low_low,-0.573170731707317,-0.015873015873015872,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0409_normal.png,normal_grey,texture_0409_normal.png,-0.005126953125,-0.0101318359375,0.187744140625,0.19287109375,0.1851806640625,0.1953125,low,low,low_low,-0.25609756097560976,-0.6587301587301587,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0410_normal.png,normal_grey,texture_0410_normal.png,-0.0103759765625,-0.0074462890625,0.1890869140625,0.199462890625,0.1905517578125,0.197998046875,low,low,low_low,-0.5182926829268293,-0.48412698412698413,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0411_normal.png,normal_grey,texture_0411_normal.png,-0.017578125,0.0009765625,0.165771484375,0.183349609375,0.175048828125,0.174072265625,low,high,low_high,-0.8780487804878049,0.06349206349206349,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0412_normal.png,normal_grey,texture_0412_normal.png,-0.0015869140625,-0.009521484375,0.225341796875,0.2269287109375,0.2213134765625,0.2308349609375,low,low,low_low,-0.07926829268292683,-0.6190476190476191,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0414_normal.png,normal_grey,texture_0414_normal.png,-0.0059814453125,-0.014892578125,0.1695556640625,0.175537109375,0.1651611328125,0.1800537109375,low,low,low_low,-0.29878048780487804,-0.9682539682539683,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0415_normal.png,normal_grey,texture_0415_normal.png,-0.0087890625,-0.004638671875,0.2293701171875,0.2381591796875,0.2314453125,0.236083984375,low,low,low_low,-0.43902439024390244,-0.30158730158730157,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0416_normal.png,normal_grey,texture_0416_normal.png,-0.0150146484375,-0.0093994140625,0.1915283203125,0.20654296875,0.1943359375,0.2037353515625,low,low,low_low,-0.75,-0.6111111111111112,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0417_normal.png,normal_grey,texture_0417_normal.png,-0.02001953125,-0.0107421875,0.193603515625,0.213623046875,0.1982421875,0.208984375,low,low,low_low,-1.0,-0.6984126984126984,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0418_normal.png,normal_grey,texture_0418_normal.png,-0.017822265625,-0.0087890625,0.1929931640625,0.2108154296875,0.197509765625,0.206298828125,low,low,low_low,-0.8902439024390244,-0.5714285714285714,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0419_normal.png,normal_grey,texture_0419_normal.png,-0.003173828125,-0.01416015625,0.2095947265625,0.2127685546875,0.2041015625,0.21826171875,low,low,low_low,-0.15853658536585366,-0.9206349206349206,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0420_normal.png,normal_grey,texture_0420_normal.png,-0.0052490234375,-0.0086669921875,0.1903076171875,0.195556640625,0.1885986328125,0.197265625,low,low,low_low,-0.2621951219512195,-0.5634920634920635,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0422_normal.png,normal_grey,texture_0422_normal.png,-0.015625,-0.0048828125,0.212646484375,0.228271484375,0.218017578125,0.222900390625,low,low,low_low,-0.7804878048780488,-0.31746031746031744,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0423_normal.png,normal_grey,texture_0423_normal.png,-0.010009765625,-0.0042724609375,0.2110595703125,0.2210693359375,0.2139892578125,0.21826171875,low,low,low_low,-0.5,-0.2777777777777778,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0424_normal.png,normal_grey,texture_0424_normal.png,-0.0010986328125,-0.0133056640625,0.222412109375,0.2235107421875,0.21630859375,0.2296142578125,low,low,low_low,-0.054878048780487805,-0.8650793650793651,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0425_normal.png,normal_grey,texture_0425_normal.png,0.0020751953125,-0.005859375,0.1881103515625,0.18603515625,0.18408203125,0.18994140625,high,low,high_low,0.10365853658536585,-0.38095238095238093,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0426_normal.png,normal_grey,texture_0426_normal.png,-0.002685546875,-0.009033203125,0.22314453125,0.225830078125,0.219970703125,0.22900390625,low,low,low_low,-0.13414634146341464,-0.5873015873015873,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0427_normal.png,normal_grey,texture_0427_normal.png,-0.0037841796875,-0.0025634765625,0.2047119140625,0.20849609375,0.205322265625,0.2078857421875,low,low,low_low,-0.18902439024390244,-0.16666666666666666,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0428_normal.png,normal_grey,texture_0428_normal.png,-0.0045166015625,-0.010986328125,0.2108154296875,0.21533203125,0.20751953125,0.218505859375,low,low,low_low,-0.22560975609756098,-0.7142857142857143,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0429_normal.png,normal_grey,texture_0429_normal.png,-0.0125732421875,-0.0057373046875,0.2203369140625,0.23291015625,0.2237548828125,0.2294921875,low,low,low_low,-0.6280487804878049,-0.373015873015873,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0430_normal.png,normal_grey,texture_0430_normal.png,-0.0106201171875,0.001220703125,0.220703125,0.2313232421875,0.2266845703125,0.2254638671875,low,high,low_high,-0.5304878048780488,0.07936507936507936,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0431_normal.png,normal_grey,texture_0431_normal.png,-0.005615234375,-0.00927734375,0.206298828125,0.2119140625,0.2044677734375,0.2137451171875,low,low,low_low,-0.2804878048780488,-0.6031746031746031,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0432_normal.png,normal_grey,texture_0432_normal.png,0.0001220703125,-0.0086669921875,0.2314453125,0.2313232421875,0.22705078125,0.2357177734375,high,low,high_low,0.006097560975609756,-0.5634920634920635,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0433_normal.png,normal_grey,texture_0433_normal.png,-0.009033203125,-0.01025390625,0.17529296875,0.184326171875,0.1746826171875,0.1849365234375,low,low,low_low,-0.45121951219512196,-0.6666666666666666,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0434_normal.png,normal_grey,texture_0434_normal.png,-0.007080078125,-0.003662109375,0.2174072265625,0.2244873046875,0.2191162109375,0.2227783203125,low,low,low_low,-0.35365853658536583,-0.23809523809523808,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0435_normal.png,normal_grey,texture_0435_normal.png,-0.0108642578125,-0.0089111328125,0.21728515625,0.2281494140625,0.21826171875,0.2271728515625,low,low,low_low,-0.5426829268292683,-0.5793650793650794,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0438_normal.png,normal_grey,texture_0438_normal.png,-0.0008544921875,-0.0111083984375,0.2073974609375,0.208251953125,0.2022705078125,0.21337890625,low,low,low_low,-0.042682926829268296,-0.7222222222222222,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0439_normal.png,normal_grey,texture_0439_normal.png,-0.003662109375,-0.0111083984375,0.2169189453125,0.2205810546875,0.213134765625,0.2242431640625,low,low,low_low,-0.18292682926829268,-0.7222222222222222,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0440_normal.png,normal_grey,texture_0440_normal.png,-0.0140380859375,-0.0035400390625,0.212646484375,0.2266845703125,0.2178955078125,0.221435546875,low,low,low_low,-0.7012195121951219,-0.23015873015873015,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0441_normal.png,normal_grey,texture_0441_normal.png,-0.009033203125,-0.0101318359375,0.20947265625,0.218505859375,0.208984375,0.2191162109375,low,low,low_low,-0.45121951219512196,-0.6587301587301587,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0442_normal.png,normal_grey,texture_0442_normal.png,-0.0076904296875,-0.007080078125,0.2298583984375,0.237548828125,0.2301025390625,0.2371826171875,low,low,low_low,-0.38414634146341464,-0.4603174603174603,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0443_normal.png,normal_grey,texture_0443_normal.png,-0.0025634765625,-0.0098876953125,0.1859130859375,0.1884765625,0.1822509765625,0.192138671875,low,low,low_low,-0.12804878048780488,-0.6428571428571429,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0444_normal.png,normal_grey,texture_0444_normal.png,-0.0086669921875,-0.0084228515625,0.2247314453125,0.2333984375,0.224853515625,0.2332763671875,low,low,low_low,-0.4329268292682927,-0.5476190476190477,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0445_normal.png,normal_grey,texture_0445_normal.png,-0.015380859375,-0.0091552734375,0.2130126953125,0.2283935546875,0.2161865234375,0.225341796875,low,low,low_low,-0.7682926829268293,-0.5952380952380952,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0446_normal.png,normal_grey,texture_0446_normal.png,-0.0096435546875,-0.0030517578125,0.173583984375,0.1832275390625,0.1768798828125,0.179931640625,low,low,low_low,-0.4817073170731707,-0.1984126984126984,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0447_normal.png,normal_grey,texture_0447_normal.png,-0.009765625,-0.01025390625,0.19873046875,0.20849609375,0.198486328125,0.208740234375,low,low,low_low,-0.4878048780487805,-0.6666666666666666,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0448_normal.png,normal_grey,texture_0448_normal.png,-0.004638671875,-0.0062255859375,0.2022705078125,0.2069091796875,0.2015380859375,0.207763671875,low,low,low_low,-0.23170731707317074,-0.40476190476190477,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0449_normal.png,normal_grey,texture_0449_normal.png,-0.00634765625,-0.010986328125,0.2099609375,0.21630859375,0.2076416015625,0.2186279296875,low,low,low_low,-0.3170731707317073,-0.7142857142857143,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0450_normal.png,normal_grey,texture_0450_normal.png,-0.00390625,-0.0035400390625,0.196044921875,0.199951171875,0.1961669921875,0.19970703125,low,low,low_low,-0.1951219512195122,-0.23015873015873015,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0451_normal.png,normal_grey,texture_0451_normal.png,-0.00244140625,-0.0113525390625,0.1829833984375,0.1854248046875,0.178466796875,0.1898193359375,low,low,low_low,-0.12195121951219512,-0.7380952380952381,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0452_normal.png,normal_grey,texture_0452_normal.png,-0.0084228515625,-0.0098876953125,0.2020263671875,0.21044921875,0.2012939453125,0.211181640625,low,low,low_low,-0.42073170731707316,-0.6428571428571429,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0453_normal.png,normal_grey,texture_0453_normal.png,-0.0089111328125,-0.008544921875,0.226318359375,0.2352294921875,0.2264404296875,0.2349853515625,low,low,low_low,-0.4451219512195122,-0.5555555555555556,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0454_normal.png,normal_grey,texture_0454_normal.png,0.00537109375,-0.00048828125,0.2215576171875,0.2161865234375,0.2186279296875,0.2191162109375,high,low,high_low,0.2682926829268293,-0.031746031746031744,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0455_normal.png,normal_grey,texture_0455_normal.png,-0.0068359375,-0.0084228515625,0.222412109375,0.229248046875,0.2216796875,0.2301025390625,low,low,low_low,-0.34146341463414637,-0.5476190476190477,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0456_normal.png,normal_grey,texture_0456_normal.png,-0.007568359375,-0.0035400390625,0.2281494140625,0.2357177734375,0.2301025390625,0.233642578125,low,low,low_low,-0.3780487804878049,-0.23015873015873015,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0457_normal.png,normal_grey,texture_0457_normal.png,-0.0064697265625,0.000244140625,0.201904296875,0.2083740234375,0.205322265625,0.205078125,low,high,low_high,-0.3231707317073171,0.015873015873015872,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0459_normal.png,normal_grey,texture_0459_normal.png,-0.01025390625,-0.0025634765625,0.2265625,0.23681640625,0.23046875,0.2330322265625,low,low,low_low,-0.5121951219512195,-0.16666666666666666,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0460_normal.png,normal_grey,texture_0460_normal.png,-0.0120849609375,-0.00439453125,0.204345703125,0.2164306640625,0.208251953125,0.212646484375,low,low,low_low,-0.6036585365853658,-0.2857142857142857,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0462_normal.png,normal_grey,texture_0462_normal.png,-0.0059814453125,-0.0048828125,0.1978759765625,0.203857421875,0.198486328125,0.203369140625,low,low,low_low,-0.29878048780487804,-0.31746031746031744,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0463_normal.png,normal_grey,texture_0463_normal.png,-0.0057373046875,-0.0079345703125,0.2149658203125,0.220703125,0.2138671875,0.2218017578125,low,low,low_low,-0.2865853658536585,-0.5158730158730159,normal_grey
